time, x0, y0, z0, x1, y1, z1 
0.66200, -0.71959, -0.24637, -0.58506, -0.71310, -0.24998, -0.54995  
0.66300, -0.71960, -0.24761, -0.58498, -0.71484, -0.24906, -0.55101  
0.66400, -0.71928, -0.25049, -0.58332, -0.70993, -0.24851, -0.54949  
0.66500, -0.71457, -0.25200, -0.58380, -0.71083, -0.25137, -0.54840  
0.66600, -0.71898, -0.24750, -0.58472, -0.70744, -0.25383, -0.55122  
0.66700, -0.71606, -0.25150, -0.58088, -0.71474, -0.25351, -0.55035  
0.66800, -0.72386, -0.25070, -0.58140, -0.71711, -0.25589, -0.54708  
0.66900, -0.71938, -0.25223, -0.58142, -0.71342, -0.25354, -0.55099  
0.67000, -0.72275, -0.25158, -0.58165, -0.71121, -0.25063, -0.55290  
0.67100, -0.72075, -0.25106, -0.57901, -0.71293, -0.25089, -0.54922  
0.67200, -0.71634, -0.25124, -0.57940, -0.71123, -0.24807, -0.55162  
0.67300, -0.71964, -0.24633, -0.57924, -0.70950, -0.25507, -0.54993  
0.67400, -0.71709, -0.24727, -0.57777, -0.70864, -0.25440, -0.54943  
0.67500, -0.71627, -0.24900, -0.57781, -0.70944, -0.24836, -0.55202  
0.67600, -0.71707, -0.24605, -0.58268, -0.70498, -0.25446, -0.55063  
0.67700, -0.71556, -0.24878, -0.58441, -0.70841, -0.25272, -0.55494  
0.67800, -0.71821, -0.24439, -0.58548, -0.71056, -0.25692, -0.54846  
0.67900, -0.72315, -0.24889, -0.58390, -0.71758, -0.25051, -0.55283  
0.68000, -0.71964, -0.24719, -0.58607, -0.71627, -0.25034, -0.55475  
0.68100, -0.72430, -0.24208, -0.59006, -0.71693, -0.24990, -0.55338  
0.68200, -0.72332, -0.24313, -0.58632, -0.71211, -0.25085, -0.55502  
0.68300, -0.72443, -0.24300, -0.58910, -0.70963, -0.25059, -0.55004  
0.68400, -0.72289, -0.24126, -0.58784, -0.71024, -0.24929, -0.55096  
0.68500, -0.72166, -0.24284, -0.58882, -0.71699, -0.24656, -0.55115  
0.68600, -0.72029, -0.24477, -0.58552, -0.71018, -0.24660, -0.55038  
0.68700, -0.71848, -0.24002, -0.58414, -0.70723, -0.24794, -0.55046  
0.68800, -0.71854, -0.23870, -0.58762, -0.71316, -0.24284, -0.55077  
0.68900, -0.71323, -0.23741, -0.58401, -0.70776, -0.24651, -0.54533  
0.69000, -0.71808, -0.23710, -0.58590, -0.70499, -0.24658, -0.54464  
0.69100, -0.71596, -0.23741, -0.58477, -0.70768, -0.24139, -0.54735  
0.69200, -0.71590, -0.23521, -0.58559, -0.70818, -0.24483, -0.55458  
0.69300, -0.71493, -0.24220, -0.58758, -0.70787, -0.24448, -0.54901  
0.69400, -0.71550, -0.23960, -0.58594, -0.70660, -0.24996, -0.54352  
0.69500, -0.71531, -0.24187, -0.58739, -0.70868, -0.24689, -0.54701  
0.69600, -0.71514, -0.24225, -0.58571, -0.70292, -0.25053, -0.54726  
0.69700, -0.71213, -0.24315, -0.58634, -0.70650, -0.24975, -0.54678  
0.69800, -0.71135, -0.24267, -0.58189, -0.69872, -0.25625, -0.54754  
0.69900, -0.70963, -0.24239, -0.58491, -0.70147, -0.25011, -0.54522  
0.70000, -0.71320, -0.24780, -0.58319, -0.70436, -0.25265, -0.54302  
0.70100, -0.71222, -0.24313, -0.58746, -0.70232, -0.25351, -0.54615  
0.70200, -0.71005, -0.24054, -0.58756, -0.70261, -0.25454, -0.54634  
0.70300, -0.71161, -0.24012, -0.58838, -0.70278, -0.25215, -0.54464  
0.70400, -0.71194, -0.23823, -0.58897, -0.69807, -0.25608, -0.54909  
0.70500, -0.71058, -0.23830, -0.58750, -0.70448, -0.25185, -0.54670  
0.70600, -0.70688, -0.23975, -0.58386, -0.70065, -0.25553, -0.55088  
0.70700, -0.71026, -0.24139, -0.58544, -0.70217, -0.24849, -0.55161  
0.70800, -0.70959, -0.24384, -0.58582, -0.70278, -0.25299, -0.55115  
0.70900, -0.71196, -0.24458, -0.58592, -0.70417, -0.25665, -0.55206  
0.71000, -0.70944, -0.24536, -0.58626, -0.70286, -0.25761, -0.55267  
0.71100, -0.71074, -0.24496, -0.58464, -0.70320, -0.25850, -0.55311  
0.71200, -0.70990, -0.24582, -0.58132, -0.70150, -0.26073, -0.54920  
0.71300, -0.71392, -0.24515, -0.58231, -0.69996, -0.25877, -0.55330  
0.71400, -0.71331, -0.24858, -0.58390, -0.70297, -0.25906, -0.55048  
0.71500, -0.71096, -0.24590, -0.58247, -0.70585, -0.25682, -0.55351  
0.71600, -0.70787, -0.24492, -0.58439, -0.70856, -0.25602, -0.55462  
0.71700, -0.71100, -0.24866, -0.58615, -0.70410, -0.25791, -0.55418  
0.71800, -0.71108, -0.25047, -0.58558, -0.70837, -0.25602, -0.55235  
0.71900, -0.71226, -0.24742, -0.58542, -0.70154, -0.26028, -0.55599  
0.72000, -0.71297, -0.24693, -0.58363, -0.70202, -0.26300, -0.55519  
0.72100, -0.71283, -0.24538, -0.58584, -0.70227, -0.25761, -0.55868  
0.72200, -0.71161, -0.24208, -0.58455, -0.70024, -0.25768, -0.55275  
0.72300, -0.71199, -0.24494, -0.58174, -0.70452, -0.26064, -0.55132  
0.72400, -0.71262, -0.24179, -0.58035, -0.70139, -0.25732, -0.55380  
0.72500, -0.71320, -0.24530, -0.58083, -0.70099, -0.25885, -0.55452  
0.72600, -0.71135, -0.24334, -0.57983, -0.70330, -0.25686, -0.55941  
0.72700, -0.71339, -0.24759, -0.57798, -0.70240, -0.25991, -0.55239  
0.72800, -0.71152, -0.24807, -0.57863, -0.70206, -0.26114, -0.55260  
0.72900, -0.71028, -0.24685, -0.57756, -0.70362, -0.26306, -0.54880  
0.73000, -0.71360, -0.24731, -0.58081, -0.70786, -0.25816, -0.55309  
0.73100, -0.71268, -0.24645, -0.57768, -0.70511, -0.25986, -0.55195  
0.73200, -0.71270, -0.24542, -0.58207, -0.70072, -0.26445, -0.55664  
0.73300, -0.70999, -0.24197, -0.58292, -0.70454, -0.25812, -0.55248  
0.73400, -0.71127, -0.24307, -0.58271, -0.70488, -0.25803, -0.55330  
0.73500, -0.71043, -0.24078, -0.58073, -0.69778, -0.25963, -0.55147  
0.73600, -0.70959, -0.23949, -0.57791, -0.69988, -0.25513, -0.54995  
0.73700, -0.71424, -0.23861, -0.57909, -0.70293, -0.25999, -0.54586  
0.73800, -0.71053, -0.23722, -0.57980, -0.71539, -0.25282, -0.54682  
0.73900, -0.72081, -0.24294, -0.57903, -0.71009, -0.25757, -0.55059  
0.74000, -0.71772, -0.24300, -0.57718, -0.70835, -0.25820, -0.54783  
0.74100, -0.72035, -0.24618, -0.57964, -0.71421, -0.25898, -0.54861  
0.74200, -0.72313, -0.24359, -0.58235, -0.71548, -0.25602, -0.55380  
0.74300, -0.72411, -0.24677, -0.58289, -0.71365, -0.25713, -0.55313  
0.74400, -0.72363, -0.24818, -0.58296, -0.72285, -0.26142, -0.54831  
0.74500, -0.72659, -0.25103, -0.58262, -0.71922, -0.26245, -0.54897  
0.74600, -0.73229, -0.25204, -0.58130, -0.72010, -0.26432, -0.54607  
0.74700, -0.72874, -0.25482, -0.58367, -0.72784, -0.26030, -0.54766  
0.74800, -0.73050, -0.25681, -0.58451, -0.72174, -0.26703, -0.54932  
0.74900, -0.73175, -0.25732, -0.57997, -0.71672, -0.27048, -0.54621  
0.75000, -0.73307, -0.26098, -0.58538, -0.72491, -0.26342, -0.55170  
0.75100, -0.73563, -0.26381, -0.58868, -0.72897, -0.25436, -0.55241  
0.75200, -0.73526, -0.26342, -0.58479, -0.72647, -0.26060, -0.55365  
0.75300, -0.73500, -0.26205, -0.58397, -0.72359, -0.26152, -0.54403  
0.75400, -0.73526, -0.26180, -0.58153, -0.72241, -0.25684, -0.54878  
0.75500, -0.73414, -0.25860, -0.58174, -0.72344, -0.26108, -0.54352  
0.75600, -0.73168, -0.25751, -0.58098, -0.71890, -0.26018, -0.54514  
0.75700, -0.72992, -0.25604, -0.58285, -0.71917, -0.25467, -0.54668  
0.75800, -0.73011, -0.25194, -0.58865, -0.72069, -0.24656, -0.54556  
0.75900, -0.72245, -0.24841, -0.58775, -0.71873, -0.24462, -0.54743  
0.76000, -0.72384, -0.24763, -0.58765, -0.71413, -0.23987, -0.54901  
0.76100, -0.71943, -0.24479, -0.58857, -0.71354, -0.24103, -0.54787  
0.76200, -0.71997, -0.24035, -0.58889, -0.71402, -0.24004, -0.54516  
0.76300, -0.72056, -0.24117, -0.58916, -0.71005, -0.23924, -0.54667  
0.76400, -0.71983, -0.23783, -0.58773, -0.71280, -0.23142, -0.54836  
0.76500, -0.72464, -0.23930, -0.58960, -0.71424, -0.23354, -0.54960  
0.76600, -0.72046, -0.23485, -0.58844, -0.70808, -0.23382, -0.54462  
0.76700, -0.71976, -0.23308, -0.58897, -0.70833, -0.23695, -0.54342  
0.76800, -0.72071, -0.23157, -0.58817, -0.70951, -0.22701, -0.54218  
0.76900, -0.71880, -0.22676, -0.58891, -0.70787, -0.22768, -0.54699  
0.77000, -0.71829, -0.22909, -0.58943, -0.70934, -0.22438, -0.54527  
0.77100, -0.71526, -0.22650, -0.58689, -0.70818, -0.22444, -0.54165  
0.77200, -0.71457, -0.22772, -0.58998, -0.71079, -0.22299, -0.54634  
0.77300, -0.71526, -0.22770, -0.59141, -0.70740, -0.22509, -0.54464  
0.77400, -0.71451, -0.23176, -0.58764, -0.70763, -0.22720, -0.54104  
0.77500, -0.71463, -0.23041, -0.58720, -0.70280, -0.22625, -0.54785  
0.77600, -0.71688, -0.23464, -0.58527, -0.70604, -0.23031, -0.54581  
0.77700, -0.71621, -0.23422, -0.58641, -0.71592, -0.22478, -0.54388  
0.77800, -0.72138, -0.23872, -0.58382, -0.71074, -0.22646, -0.54647  
0.77900, -0.71903, -0.24113, -0.58533, -0.71022, -0.22732, -0.54575  
0.78000, -0.71922, -0.24233, -0.58809, -0.71346, -0.23140, -0.54285  
0.78100, -0.71928, -0.24525, -0.58565, -0.70904, -0.23693, -0.54226  
0.78200, -0.71815, -0.24916, -0.58575, -0.71259, -0.23689, -0.54329  
0.78300, -0.72546, -0.25105, -0.58458, -0.71356, -0.23752, -0.54699  
0.78400, -0.72084, -0.25217, -0.58390, -0.71224, -0.23823, -0.54827  
0.78500, -0.71941, -0.25280, -0.58331, -0.71129, -0.24382, -0.54993  
0.78600, -0.71783, -0.25406, -0.58455, -0.70606, -0.24698, -0.54350  
0.78700, -0.72319, -0.25780, -0.58065, -0.71606, -0.24271, -0.54548  
0.78800, -0.71590, -0.25513, -0.58107, -0.70988, -0.24590, -0.55058  
0.78900, -0.72220, -0.25557, -0.58548, -0.70919, -0.25261, -0.54899  
0.79000, -0.72088, -0.25812, -0.58224, -0.71049, -0.25631, -0.54796  
0.79100, -0.72084, -0.25799, -0.58752, -0.71209, -0.25578, -0.55149  
0.79200, -0.72540, -0.25677, -0.58628, -0.71264, -0.26026, -0.55017  
0.79300, -0.72392, -0.25570, -0.58588, -0.71177, -0.25871, -0.55069  
0.79400, -0.72296, -0.25480, -0.58596, -0.71869, -0.26003, -0.55243  
0.79500, -0.72248, -0.25631, -0.58491, -0.71222, -0.25745, -0.55403  
0.79600, -0.72252, -0.25303, -0.58573, -0.71121, -0.26041, -0.55225  
0.79700, -0.71714, -0.24771, -0.58582, -0.70896, -0.26476, -0.55414  
0.79800, -0.71386, -0.24483, -0.58653, -0.71020, -0.26144, -0.55227  
0.79900, -0.71608, -0.24403, -0.58638, -0.70889, -0.26134, -0.54892  
0.80000, -0.71711, -0.24195, -0.58514, -0.70877, -0.26377, -0.55296  
0.80100, -0.71651, -0.24137, -0.58517, -0.70734, -0.26386, -0.55321  
0.80200, -0.71463, -0.24134, -0.58561, -0.70545, -0.26587, -0.55311  
0.80300, -0.71180, -0.23699, -0.58653, -0.70688, -0.26611, -0.54754  
0.80400, -0.71352, -0.23853, -0.58620, -0.70807, -0.26491, -0.54930  
0.80500, -0.71644, -0.23748, -0.58699, -0.70623, -0.26405, -0.55017  
0.80600, -0.71344, -0.23540, -0.58638, -0.70526, -0.26665, -0.54968  
0.80700, -0.71224, -0.23687, -0.58245, -0.70099, -0.26981, -0.54832  
0.80800, -0.71444, -0.23596, -0.58413, -0.70532, -0.26522, -0.54909  
0.80900, -0.71020, -0.23193, -0.58624, -0.70557, -0.26575, -0.54668  
0.81000, -0.70854, -0.23151, -0.58630, -0.70082, -0.26945, -0.54558  
0.81100, -0.71259, -0.23029, -0.58741, -0.70122, -0.26262, -0.54598  
0.81200, -0.71379, -0.23266, -0.58546, -0.70465, -0.26262, -0.54640  
0.81300, -0.71581, -0.23136, -0.58550, -0.70250, -0.26281, -0.54523  
0.81400, -0.71301, -0.23010, -0.58821, -0.70654, -0.25589, -0.54333  
0.81500, -0.71466, -0.22873, -0.58540, -0.70477, -0.25482, -0.54226  
0.81600, -0.71577, -0.22705, -0.58687, -0.71005, -0.25866, -0.54001  
0.81700, -0.71470, -0.22900, -0.58548, -0.70137, -0.25812, -0.54277  
0.81800, -0.70957, -0.23054, -0.58800, -0.70499, -0.25801, -0.54113  
0.81900, -0.71342, -0.23022, -0.58802, -0.70675, -0.25568, -0.54148  
0.82000, -0.71075, -0.22905, -0.58571, -0.70192, -0.25126, -0.53881  
0.82100, -0.71386, -0.23085, -0.58716, -0.70183, -0.24883, -0.54346  
0.82200, -0.71087, -0.23506, -0.58447, -0.70309, -0.24767, -0.54209  
0.82300, -0.70993, -0.23705, -0.58460, -0.70116, -0.24534, -0.54136  
0.82400, -0.71144, -0.23470, -0.58371, -0.70005, -0.24601, -0.54373  
0.82500, -0.71245, -0.23865, -0.58277, -0.70219, -0.24672, -0.53692  
0.82600, -0.71053, -0.23598, -0.58130, -0.70293, -0.24567, -0.54316  
0.82700, -0.70917, -0.24042, -0.58014, -0.70665, -0.24582, -0.54453  
0.82800, -0.71104, -0.24549, -0.57930, -0.70087, -0.24683, -0.54308  
0.82900, -0.71489, -0.24851, -0.57962, -0.70126, -0.24240, -0.54678  
0.83000, -0.70993, -0.25326, -0.58039, -0.70353, -0.24660, -0.54873  
0.83100, -0.71354, -0.25063, -0.57764, -0.70400, -0.24784, -0.54485  
0.83200, -0.70848, -0.25576, -0.57594, -0.70375, -0.24334, -0.55326  
0.83300, -0.71224, -0.24920, -0.57493, -0.70421, -0.24286, -0.55405  
0.83400, -0.71125, -0.24920, -0.57873, -0.70148, -0.24698, -0.55134  
0.83500, -0.71136, -0.25274, -0.57819, -0.69878, -0.24658, -0.55603  
0.83600, -0.71037, -0.25211, -0.57962, -0.70723, -0.24294, -0.55733  
0.83700, -0.70919, -0.25608, -0.57940, -0.69883, -0.24807, -0.55990  
0.83800, -0.70662, -0.25381, -0.57989, -0.69799, -0.24698, -0.56171  
0.83900, -0.70427, -0.25108, -0.57821, -0.70210, -0.25084, -0.56114  
0.84000, -0.70774, -0.25070, -0.57959, -0.70444, -0.24542, -0.56438  
0.84100, -0.71095, -0.25213, -0.57587, -0.70398, -0.24897, -0.56440  
0.84200, -0.70803, -0.24961, -0.57573, -0.70240, -0.24920, -0.56597  
0.84300, -0.71028, -0.24855, -0.58193, -0.70560, -0.24706, -0.56692  
0.84400, -0.71419, -0.24649, -0.57875, -0.70780, -0.24683, -0.56944  
0.84500, -0.71444, -0.24498, -0.57968, -0.70704, -0.25017, -0.56978  
0.84600, -0.71653, -0.24397, -0.58397, -0.70282, -0.24986, -0.56915  
0.84700, -0.71209, -0.24179, -0.58359, -0.70877, -0.24235, -0.56778  
0.84800, -0.71623, -0.23886, -0.58426, -0.70492, -0.24864, -0.56585  
0.84900, -0.71621, -0.23525, -0.58338, -0.70873, -0.24565, -0.56789  
0.85000, -0.71293, -0.23527, -0.58376, -0.71257, -0.24954, -0.56190  
0.85100, -0.71838, -0.23670, -0.58371, -0.70950, -0.25330, -0.56421  
0.85200, -0.71785, -0.23481, -0.58598, -0.71157, -0.25162, -0.55967  
0.85300, -0.71913, -0.23306, -0.58615, -0.71121, -0.24612, -0.56017  
0.85400, -0.72012, -0.23281, -0.58628, -0.71192, -0.24790, -0.55929  
0.85500, -0.72138, -0.23626, -0.58897, -0.71566, -0.24162, -0.56364  
0.85600, -0.72073, -0.23504, -0.58846, -0.71438, -0.24740, -0.55632  
0.85700, -0.72334, -0.23832, -0.58643, -0.71373, -0.24950, -0.55563  
0.85800, -0.72273, -0.23748, -0.59155, -0.71312, -0.24649, -0.55664  
0.85900, -0.72622, -0.23666, -0.58754, -0.71569, -0.25106, -0.55243  
0.86000, -0.72567, -0.23779, -0.59088, -0.71768, -0.25078, -0.54382  
0.86100, -0.72220, -0.23844, -0.58893, -0.72033, -0.24582, -0.55183  
0.86200, -0.72521, -0.24319, -0.59175, -0.71674, -0.25099, -0.55080  
0.86300, -0.73009, -0.24422, -0.59048, -0.72001, -0.24845, -0.54472  
0.86400, -0.73370, -0.24681, -0.58844, -0.71829, -0.25169, -0.54062  
0.86500, -0.73301, -0.24759, -0.59008, -0.72399, -0.24910, -0.54211  
0.86600, -0.73227, -0.24874, -0.58983, -0.71857, -0.24960, -0.53997  
0.86700, -0.73334, -0.25562, -0.58681, -0.72451, -0.25017, -0.54207  
0.86800, -0.72676, -0.25621, -0.58754, -0.71917, -0.25091, -0.53862  
0.86900, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.87000, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.87100, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.87200, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.87300, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.87400, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.87500, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.87600, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.87700, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.87800, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.87900, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.88000, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.88100, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.88200, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.88300, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.88400, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.88500, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.88600, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.88700, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.88800, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.88900, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.89000, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.89100, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.89200, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.89300, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.89400, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.89500, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.89600, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.89700, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.89800, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.89900, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.90000, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.90100, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.90200, -0.72563, -0.25352, -0.58834, -0.71917, -0.25091, -0.53862  
0.90300, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.90400, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.90500, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.90600, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.90700, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.90800, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.90900, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.91000, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.91100, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.91200, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.91300, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.91400, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.91500, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.91600, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.91700, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.91800, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.91900, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.92000, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.92100, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.92200, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.92300, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.92400, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.92500, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.92600, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.92700, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.92800, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.92900, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.93000, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.93100, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.93200, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.93300, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.93400, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.93500, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.93600, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.93700, -0.69937, -0.23594, -0.58573, -0.69460, -0.26125, -0.55422  
0.93800, -0.70629, -0.23130, -0.58914, -0.69569, -0.25805, -0.55206  
0.93900, -0.71030, -0.22905, -0.58989, -0.70166, -0.25589, -0.54850  
0.94000, -0.71524, -0.23760, -0.58462, -0.70820, -0.25537, -0.54401  
0.94100, -0.72922, -0.25024, -0.58887, -0.72086, -0.25740, -0.54413  
0.94200, -0.72596, -0.24935, -0.58870, -0.71356, -0.25324, -0.54590  
0.94300, -0.72783, -0.24612, -0.58849, -0.72111, -0.24879, -0.54644  
0.94400, -0.72573, -0.24607, -0.58926, -0.72231, -0.24614, -0.54749  
0.94500, -0.72931, -0.24418, -0.58987, -0.72161, -0.24660, -0.54722  
0.94600, -0.72556, -0.23956, -0.58964, -0.72001, -0.24561, -0.54401  
0.94700, -0.72893, -0.24084, -0.58758, -0.71894, -0.24250, -0.54338  
0.94800, -0.72811, -0.23972, -0.58752, -0.72300, -0.24389, -0.54359  
0.94900, -0.72895, -0.23640, -0.59011, -0.71918, -0.23726, -0.54497  
0.95000, -0.72721, -0.23308, -0.58762, -0.72290, -0.23861, -0.54142  
0.95100, -0.72939, -0.23424, -0.58796, -0.71524, -0.23603, -0.54506  
0.95200, -0.72739, -0.23266, -0.58857, -0.71526, -0.23281, -0.54518  
0.95300, -0.72628, -0.23161, -0.59147, -0.72065, -0.23359, -0.54066  
0.95400, -0.72832, -0.23432, -0.59107, -0.71814, -0.23085, -0.54140  
0.95500, -0.72376, -0.23291, -0.58737, -0.72205, -0.22856, -0.54235  
0.95600, -0.73078, -0.23560, -0.58941, -0.71821, -0.23472, -0.54255  
0.95700, -0.73288, -0.23670, -0.58601, -0.71903, -0.23262, -0.54491  
0.95800, -0.73050, -0.23802, -0.58771, -0.72073, -0.23155, -0.53799  
0.95900, -0.72676, -0.23506, -0.58498, -0.72754, -0.23663, -0.53867  
0.96000, -0.72762, -0.23724, -0.58182, -0.72174, -0.23382, -0.53919  
0.96100, -0.72847, -0.24105, -0.58159, -0.71507, -0.23514, -0.53789  
0.96200, -0.72939, -0.23787, -0.58092, -0.71548, -0.23634, -0.54024  
0.96300, -0.72994, -0.23832, -0.58168, -0.72416, -0.23575, -0.53429  
0.96400, -0.72487, -0.24187, -0.58289, -0.71564, -0.23487, -0.53986  
0.96500, -0.73021, -0.23958, -0.58584, -0.71939, -0.23748, -0.54104  
0.96600, -0.72199, -0.24136, -0.58538, -0.71281, -0.24050, -0.53930  
0.96700, -0.72401, -0.23870, -0.58144, -0.71608, -0.23748, -0.54432  
0.96800, -0.72374, -0.24355, -0.58371, -0.71518, -0.23968, -0.54205  
0.96900, -0.72212, -0.24094, -0.58064, -0.70724, -0.24921, -0.53888  
0.97000, -0.71722, -0.24593, -0.58180, -0.71060, -0.24508, -0.54308  
0.97100, -0.71838, -0.24918, -0.58142, -0.70848, -0.25171, -0.53986  
0.97200, -0.71688, -0.24675, -0.58084, -0.71276, -0.24923, -0.54464  
0.97300, -0.71745, -0.24641, -0.58086, -0.70332, -0.25351, -0.53894  
0.97400, -0.71779, -0.24582, -0.57890, -0.70639, -0.25515, -0.54407  
0.97500, -0.71846, -0.24937, -0.57968, -0.70669, -0.25625, -0.54605  
0.97600, -0.72083, -0.24916, -0.58167, -0.71346, -0.26192, -0.54132  
0.97700, -0.71665, -0.25114, -0.57880, -0.71358, -0.25978, -0.54350  
0.97800, -0.71564, -0.25244, -0.57676, -0.70946, -0.26327, -0.54756  
0.97900, -0.71421, -0.25097, -0.57808, -0.70869, -0.26255, -0.55058  
0.98000, -0.71535, -0.25379, -0.57808, -0.70787, -0.26907, -0.54554  
0.98100, -0.71743, -0.24786, -0.57692, -0.70711, -0.26543, -0.54430  
0.98200, -0.72037, -0.24973, -0.57613, -0.71068, -0.26642, -0.54911  
0.98300, -0.71781, -0.24828, -0.57499, -0.71312, -0.26699, -0.54501  
0.98400, -0.72039, -0.25141, -0.57516, -0.71196, -0.26802, -0.54365  
0.98500, -0.72079, -0.24630, -0.57505, -0.70932, -0.26335, -0.55458  
0.98600, -0.72260, -0.24834, -0.57468, -0.71281, -0.27008, -0.54714  
0.98700, -0.71943, -0.24536, -0.58004, -0.71537, -0.27122, -0.54556  
0.98800, -0.71989, -0.24748, -0.57812, -0.71411, -0.26825, -0.55119  
0.98900, -0.71884, -0.24797, -0.58304, -0.71169, -0.26747, -0.54968  
0.99000, -0.71447, -0.24317, -0.58502, -0.70959, -0.26928, -0.54827  
0.99100, -0.71291, -0.24359, -0.58340, -0.71022, -0.26203, -0.54861  
0.99200, -0.71321, -0.24189, -0.58594, -0.70181, -0.26556, -0.55441  
0.99300, -0.71215, -0.24296, -0.58634, -0.70124, -0.26287, -0.55285  
